55.892193903407154,-3.322112570621610,209.210327148437500 
0.027473402315296,0.000000000000000,0.000000000000000 
 0.000000000000000,0.039888522916975,0.000000000000000 
 0.000000000000000,0.000000000000000,0.144282603864454 
-0.00814,0.00306,-0.97930,-0.20221 
-0.00443,-0.01707,0.02282 
-0.49171,0.39791,0.03914 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-5.69112,-8.41864,-0.07697 
-0.00443,-0.01707,0.02282 
