55.892057962121179,-3.322560013180092,210.436965942382812 
0.029636279523917,0.000000000000000,0.000000000000000 
 0.000000000000000,0.041624899561739,0.000000000000000 
 0.000000000000000,0.000000000000000,0.145262606049585 
0.00259,0.00311,-0.97032,-0.24180 
0.01979,-0.00541,0.02626 
0.73575,0.43057,0.28229 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-3.95723,-8.92664,-0.25686 
0.01979,-0.00541,0.02626 
