55.892240034262116,-3.321980315018588,208.948532104492188 
0.027643122279702,0.000000000000000,0.000000000000000 
 0.000000000000000,0.040329611625296,0.000000000000000 
 0.000000000000000,0.000000000000000,0.145479364610512 
-0.01255,0.00388,-0.98131,-0.19200 
-0.01214,-0.01010,0.02094 
-1.23803,0.00471,0.07114 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-6.60053,-9.06553,0.09849 
-0.01214,-0.01010,0.02094 
