55.892107738164626,-3.322381428037335,210.003067016601562 
0.026148565563089,0.000000000000000,0.000000000000000 
 0.000000000000000,0.038116768861252,0.000000000000000 
 0.000000000000000,0.000000000000000,0.136329694109713 
-0.00169,0.00543,-0.97442,-0.22468 
-0.00476,0.00537,0.02626 
0.42602,0.25495,-0.05277 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-4.48897,-8.18060,-0.17530 
-0.00476,0.00537,0.02626 
