55.892121668139325,-3.322335982620080,209.866912841796875 
0.026185590038521,0.000000000000000,0.000000000000000 
 0.000000000000000,0.038221456577525,0.000000000000000 
 0.000000000000000,0.000000000000000,0.137537722033202 
-0.00681,0.00425,-0.97532,-0.22064 
-0.02952,0.01345,0.02206 
0.20648,0.14650,0.02685 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-4.68516,-8.07922,-0.10539 
-0.02952,0.01345,0.02206 
