55.892148139130242,-3.322251665744734,209.652648925781250 
0.026682653241895,0.000000000000000,0.000000000000000 
 0.000000000000000,0.038862326286954,0.000000000000000 
 0.000000000000000,0.000000000000000,0.139511748342302 
-0.00639,0.00065,-0.97669,-0.21457 
-0.01374,-0.03441,0.02314 
-0.36519,0.39103,0.60792 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-4.96846,-8.16864,-0.17870 
-0.01374,-0.03441,0.02314 
