55.892220007372686,-3.322037353226074,208.985061645507812 
0.027358312948778,0.000000000000000,0.000000000000000 
 0.000000000000000,0.039932622696369,0.000000000000000 
 0.000000000000000,0.000000000000000,0.144276196658212 
-0.01106,0.00382,-0.98047,-0.19630 
0.00590,0.00767,0.01654 
-0.86115,0.35195,-0.31450 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-6.19246,-8.76664,0.06987 
0.00590,0.00767,0.01654 
