55.892143858682850,-3.322264889488284,209.688629150390625 
0.026594432512282,0.000000000000000,0.000000000000000 
 0.000000000000000,0.038739305417956,0.000000000000000 
 0.000000000000000,0.000000000000000,0.138974745980364 
-0.00724,0.00117,-0.97643,-0.21573 
-0.00353,-0.01654,0.02055 
-0.31905,0.25154,0.32016 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-4.95157,-8.17223,-0.14457 
-0.00353,-0.01654,0.02055 
