55.892074477233152,-3.322496524663017,210.293334960937500 
0.025926368935573,0.000000000000000,0.000000000000000 
 0.000000000000000,0.037819694937460,0.000000000000000 
 0.000000000000000,0.000000000000000,0.135338929928878 
0.00141,0.00594,-0.97166,-0.23631 
0.01336,0.02381,0.02612 
0.70527,0.35963,-0.05847 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-4.19400,-8.69451,-0.17274 
0.01336,0.02381,0.02612 
