55.892230029455227,-3.322009244430225,208.916717529296875 
0.027305889185314,0.000000000000000,0.000000000000000 
 0.000000000000000,0.039969638389189,0.000000000000000 
 0.000000000000000,0.000000000000000,0.144753775627780 
-0.01238,0.00373,-0.98086,-0.19430 
0.00013,0.00845,0.01802 
-0.94964,0.20828,0.28952 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-6.38240,-8.91846,0.11836 
0.00013,0.00845,0.01802 
