55.892224831063693,-3.322023434515513,208.966323852539062 
0.027329025319524,0.000000000000000,0.000000000000000 
 0.000000000000000,0.039941663569537,0.000000000000000 
 0.000000000000000,0.000000000000000,0.144493011284030 
-0.01154,0.00406,-0.98065,-0.19536 
-0.01512,0.00594,0.01725 
-1.07369,-0.02646,-0.22164 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-6.29352,-8.84446,0.09317 
-0.01512,0.00594,0.01725 
