55.892296782140640,-3.321825630787934,208.788665771484375 
0.027514852690924,0.000000000000000,0.000000000000000 
 0.000000000000000,0.041502902261048,0.000000000000000 
 0.000000000000000,0.000000000000000,0.147704924973206 
-0.01013,-0.00117,-0.98364,-0.17983 
0.01293,-0.00969,0.02853 
-0.97192,0.23108,0.07143 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-7.62663,-10.23166,0.28126 
0.01293,-0.00969,0.02853 
