55.892133705088312,-3.322297372639515,209.785629272460938 
0.026248833181201,0.000000000000000,0.000000000000000 
 0.000000000000000,0.038358062917571,0.000000000000000 
 0.000000000000000,0.000000000000000,0.137781936139763 
-0.00694,0.00196,-0.97600,-0.21763 
-0.00848,-0.00179,0.01802 
-0.80549,0.20246,0.59429 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-4.84549,-8.09223,-0.12894 
-0.00848,-0.00179,0.01802 
