55.892167205422567,-3.322192721462584,209.436904907226562 
0.027139570744467,0.000000000000000,0.000000000000000 
 0.000000000000000,0.039446100916862,0.000000000000000 
 0.000000000000000,0.000000000000000,0.141651604777028 
-0.00637,0.00018,-0.97776,-0.20965 
-0.00143,-0.00324,0.02419 
-0.34568,0.09598,-0.41914 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-5.22071,-8.27442,-0.14109 
-0.00143,-0.00324,0.02419 
