55.892275675569458,-3.321881511279852,208.930587768554688 
0.027589777735450,0.000000000000000,0.000000000000000 
 0.000000000000000,0.041340257144037,0.000000000000000 
 0.000000000000000,0.000000000000000,0.147283796399279 
-0.01298,-0.00046,-0.98296,-0.18339 
-0.00473,-0.01498,0.02817 
-1.35791,0.42492,-0.21764 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
 0.000000000000000,0.000000000000000,0.000000000000000 
-7.23134,-9.80307,0.19186 
-0.00473,-0.01498,0.02817 
